Steps,Policy/Entropy,Environment/Episode Length,Policy/Extrinsic Value Estimate,Policy/Curiosity Value Estimate,Environment/Cumulative Reward,Policy/Extrinsic Reward,Policy/Curiosity Reward,Losses/Value Loss,Losses/Policy Loss,Policy/Learning Rate,Losses/Curiosity Forward Loss,Losses/Curiosity Inverse Loss,Is Training
8860000,0.8366612,173.49557522123894,-0.008203945,0.21376151,-0.29794336611454464,-0.29794336611454464,0.38898516729457583,0.05725608,0.02415816,0.00016722959,0.10713896,0.69672334,1.0
8880000,0.8271107,161.048,-0.02123092,0.21895848,-0.22555520629882814,-0.22555520629882814,0.35654307467117907,0.051655293,0.02321944,0.00016692052,0.107391275,0.6947328,1.0
8900000,0.8663295,167.4227642276423,-0.05154664,0.22188735,-0.54929836451765,-0.54929836451765,0.3683341243152878,0.0596976,0.021814514,0.00016661143,0.10982149,0.6989162,1.0
8920000,0.7098418,149.13178294573643,-0.19961348,0.21938679,-0.3513767510190491,-0.3513767510190491,0.372160327094228,0.055530168,0.022381071,0.00016630135,0.11868918,0.60918283,1.0
8940000,0.8186849,143.4318181818182,-0.12693295,0.21814854,-0.2786609081173302,-0.2786609081173302,0.336620748140219,0.062030446,0.021012194,0.00016599307,0.111419976,0.68688333,1.0
8960000,0.9186589,179.42608695652174,-0.085352235,0.2038231,-0.42748947853320524,-0.42748947853320524,0.34792486697500735,0.057129864,0.026064303,0.00016568461,0.09976287,0.7802081,1.0
8980000,0.88633925,162.31967213114754,-0.08372957,0.19838546,-0.4936713110960898,-0.4936713110960898,0.3595911000743623,0.03051152,0.026416956,0.00016545321,0.09119144,0.8640239,1.0
9000000,0.7960807,144.6,-0.16883878,0.2092603,-0.5277531736180292,-0.5277531736180292,0.34133002298623194,0.07276605,0.022860542,0.0001652217,0.118094936,0.6471517,1.0
9020000,0.8947336,176.29245283018867,-0.098342046,0.20971204,-0.5592352375388145,-0.5592352375388145,0.38819993289985827,0.050321057,0.020943891,0.00016491066,0.10225731,0.7816512,1.0
9040000,0.8872705,159.8728813559322,-0.11372897,0.20165144,-0.3886458374559879,-0.3886458374559879,0.3611525810556486,0.05902958,0.024568219,0.00016460032,0.110907495,0.7034456,1.0
9060000,0.95270336,203.26666666666668,-0.120845355,0.20049793,-0.237267628241153,-0.237267628241153,0.4611598648530032,0.052912228,0.025819756,0.00016429188,0.10899148,0.771144,1.0
9080000,0.8450366,163.63076923076923,-0.056850173,0.20376614,-0.24491692076508814,-0.24491692076508814,0.36614218194198866,0.052703746,0.016927501,0.0001639828,0.112371534,0.71325195,1.0
9100000,0.87355036,161.53389830508473,-0.0044584027,0.21266304,-0.23557608160707685,-0.23557608160707685,0.3601837269941934,0.055424154,0.023272846,0.00016366997,0.10728401,0.66224986,1.0
9120000,0.9501668,202.10416666666666,-0.120210685,0.21346354,-0.5105577290211756,-0.5105577290211756,0.39406637012113616,0.046172306,0.02297791,0.00016336117,0.095892616,0.7578809,1.0
9140000,0.8670129,162.96031746031747,-0.1153176,0.2168781,-0.572211906491291,-0.572211906491291,0.3357829143360649,0.057472818,0.026231218,0.00016305191,0.09574032,0.72448546,1.0
9160000,0.82792157,150.6220472440945,-0.15656205,0.22802465,-0.32433857968238394,-0.32433857968238394,0.30161987020318787,0.05717989,0.026014477,0.00016274238,0.0978017,0.67710805,1.0
9180000,1.0577028,215.41860465116278,-0.11176244,0.2222037,-0.23937442508894344,-0.23937442508894344,0.45446343573763276,0.047779277,0.02296109,0.00016243284,0.098240614,0.74276745,1.0
9200000,0.8392408,160.09420289855072,-0.15930825,0.22060242,-0.7924073024170242,-0.7924073024170242,0.33452616852324074,0.05739575,0.022579268,0.00016212292,0.102092475,0.76736915,1.0
9220000,0.9103164,159.08064516129033,-0.11650864,0.225416,-0.23915999853610992,-0.23915999853610992,0.3446735970368609,0.05133362,0.024646606,0.00016181286,0.10298948,0.68828017,1.0
9240000,0.96012026,180.96363636363637,-0.1765178,0.216732,-0.508875237350617,-0.508875237350617,0.3860123812203902,0.048638582,0.019933337,0.0001615038,0.10318552,0.7565018,1.0
9260000,0.9195404,190.21875,-0.06904458,0.21683975,-0.10127835052529562,-0.10127835052529562,0.41650167749186534,0.042842317,0.021923117,0.0001611944,0.10498984,0.6994578,1.0
9280000,1.0517825,178.73394495412845,-0.009090327,0.21848513,-0.11122056075902743,-0.11122056075902743,0.3982610013248904,0.050174735,0.022187412,0.00016088484,0.10454266,0.759179,1.0
9300000,0.85783243,175.91803278688525,0.032912955,0.21903479,-0.1102975855070737,-0.1102975855070737,0.3775960573149214,0.059991132,0.021986144,0.00016065406,0.10440032,0.6152105,1.0
9320000,0.90598637,173.06140350877192,-0.035152618,0.20315926,-0.3781106261684831,-0.3781106261684831,0.3573553670379045,0.042783312,0.019643791,0.00016042183,0.09296204,0.7297478,1.0
9340000,0.80368525,144.78676470588235,0.03747824,0.20929877,-0.33447517944078375,-0.33447517944078375,0.3282337447434637,0.056369178,0.025254851,0.00016011388,0.108205244,0.6182958,1.0
9360000,0.8433952,190.67567567567568,-0.021087585,0.21409453,-0.1559590953994881,-0.1559590953994881,0.44514889006756925,0.052766267,0.022421658,0.00015980494,0.11492272,0.7110021,1.0
9380000,0.93564034,154.2436974789916,-0.026813691,0.20748265,-0.12777647977115728,-0.12777647977115728,0.31309830041469205,0.055677325,0.026114624,0.0001594959,0.10405792,0.6592238,1.0
9400000,0.8468604,164.54961832061068,-0.12681982,0.19461334,-0.5522923627655014,-0.5522923627655014,0.3694602086329619,0.04768335,0.020730285,0.00015918774,0.10310194,0.71987724,1.0
9420000,0.81847894,146.29365079365078,-0.12609833,0.19570643,-0.7957204739878497,-0.7957204739878497,0.3121099401060052,0.06770009,0.02462976,0.0001588781,0.106099755,0.6409928,1.0
9440000,0.75102425,162.0546875,-0.14211717,0.20276251,-0.3071093765902333,-0.3071093765902333,0.3801121346218679,0.06187432,0.02628221,0.00015856998,0.1122949,0.64988923,1.0
9460000,0.8347241,160.87826086956522,-0.14888412,0.20122106,-0.4487587725253482,-0.4487587725253482,0.3532335253620291,0.058648836,0.02293696,0.00015826034,0.10377188,0.6597895,1.0
9480000,0.8117969,164.3008130081301,-0.14656143,0.19972318,-0.5982088745241204,-0.5982088745241204,0.3739748342740049,0.059217446,0.028217312,0.00015795021,0.10883798,0.65505505,1.0
9500000,0.9160173,178.22727272727272,-0.10552724,0.2028938,-0.2578477057705232,-0.2578477057705232,0.4053147521527877,0.047448553,0.02441347,0.00015764203,0.106917895,0.6713817,1.0
9520000,0.96616536,185.90350877192984,-0.058998622,0.19821346,-0.1204359645121976,-0.1204359645121976,0.37921128431263607,0.04860555,0.029406536,0.00015733225,0.100409515,0.7713114,1.0
9540000,0.90038234,192.68421052631578,-0.04494455,0.19316365,-0.2287760383139054,-0.2287760383139054,0.44866884080208064,0.05043084,0.02422523,0.00015702186,0.11159671,0.64950377,1.0
9560000,0.82333595,194.51351351351352,-0.14037712,0.18762116,-0.32577927672379725,-0.32577927672379725,0.40021439289741284,0.045801174,0.02154142,0.00015671192,0.09751821,0.6793645,1.0
9580000,0.87287515,150.25,-0.07884191,0.19165257,-0.3680102449115806,-0.3680102449115806,0.35899353532237915,0.06435586,0.023026582,0.0001564035,0.11276361,0.73826015,1.0
9600000,0.8717794,174.72072072072072,0.0017733091,0.2012649,-0.3171089220392917,-0.3171089220392917,0.36930732006190475,0.059891082,0.02150923,0.00015609385,0.10409892,0.746449,1.0
9620000,0.78258115,156.70229007633588,-0.13434437,0.20477886,-0.3938473256603452,-0.3938473256603452,0.3580607658470732,0.067471474,0.020571647,0.00015578498,0.110893376,0.6920147,1.0
9640000,0.6515207,142.5374149659864,-0.04502521,0.21741392,-0.18121026675790958,-0.18121026675790958,0.3460665245138568,0.067220755,0.023156716,0.00015555356,0.11694506,0.63283706,1.0
9660000,0.84314275,131.90070921985816,-0.014178924,0.22204804,-0.07902465498363467,-0.07902465498363467,0.3150431176296658,0.06718491,0.02152447,0.00015532205,0.11718939,0.6342145,1.0
9680000,0.8148031,175.20353982300884,0.030321337,0.22668312,-0.10496161033266357,-0.10496161033266357,0.37882077519731994,0.05138781,0.021892063,0.00015501189,0.10390619,0.70237863,1.0
9700000,0.75131726,173.50442477876106,-0.018574936,0.23491493,-0.08137280435154312,-0.08137280435154312,0.41898126175561756,0.05943864,0.022521503,0.00015470301,0.1131089,0.6330844,1.0
9720000,0.8547171,189.52830188679246,-0.0019368095,0.23560043,-0.28448020090472026,-0.28448020090472026,0.4205177553873377,0.03949438,0.025348416,0.00015439499,0.11004217,0.7067478,1.0
9740000,0.7479267,162.81746031746033,-0.06427855,0.24380852,-0.30786879777908327,-0.30786879777908327,0.35607967818761244,0.05318609,0.023709964,0.00015408613,0.10413756,0.64782286,1.0
9760000,0.71587116,149.8134328358209,-0.05158572,0.24486348,-0.11287925922208362,-0.11287925922208362,0.3368932512588799,0.056236826,0.024471126,0.00015377553,0.10608974,0.63228124,1.0
9780000,0.8236118,179.15686274509804,0.013803206,0.23904094,-0.3365980404264787,-0.3365980404264787,0.402148710029638,0.068205655,0.026916739,0.0001534665,0.1137058,0.6157279,1.0
9800000,0.73334306,160.19230769230768,-0.13863188,0.2393833,-0.6260923083585043,-0.6260923083585043,0.35140432311186137,0.05587521,0.029554807,0.00015315649,0.104370266,0.6280514,1.0
9820000,0.75021535,154.91666666666666,0.021503964,0.23945643,-0.23117499922712645,-0.23117499922712645,0.3535028201683114,0.05773063,0.022533217,0.00015284846,0.111328855,0.60246664,1.0
9840000,0.76282096,166.38135593220338,-0.08591462,0.230879,-0.29826948974849815,-0.29826948974849815,0.3300687309899131,0.049377345,0.021535445,0.00015253946,0.09609467,0.64036775,1.0
9860000,0.65825063,145.44525547445255,-0.17974365,0.22930102,-0.6386087556389997,-0.6386087556389997,0.34050487917779954,0.064647354,0.017247945,0.00015222916,0.11323596,0.6319767,1.0
9880000,0.6972623,174.00900900900902,-0.023719829,0.23325655,-0.29167656976360457,-0.29167656976360457,0.42761354725063266,0.050296932,0.02371994,0.00015191894,0.11855841,0.6062488,1.0
9900000,0.71687496,181.93103448275863,-0.064590506,0.23494068,-0.356113916311575,-0.356113916311575,0.43366129878382,0.05954928,0.024279263,0.0001516096,0.114912465,0.6083058,1.0
9920000,0.7705303,169.05555555555554,-0.024531472,0.23489721,-0.060009176031165165,-0.060009176031165165,0.38054234986065316,0.04631725,0.024454925,0.00015130121,0.11209907,0.61355734,1.0
9940000,0.7236662,145.47058823529412,0.032398444,0.24161842,-0.1643249971572967,-0.1643249971572967,0.3636462737100801,0.056100693,0.027732009,0.00015099134,0.11318524,0.60084337,1.0
9960000,0.6585069,151.3233082706767,-0.037276383,0.24464734,-0.37168788108410256,-0.37168788108410256,0.3412739824958738,0.058436282,0.02543889,0.00015068095,0.109847695,0.5722897,1.0
9980000,0.70146704,170.22018348623854,-0.056785945,0.24520887,-0.4112781849774447,-0.4112781849774447,0.3819721166563051,0.049683418,0.024398208,0.00015044962,0.110641666,0.5329797,1.0
10000000,0.606001,159.84172661870502,-0.17490475,0.24838358,-0.5887101411927438,-0.5887101411927438,0.37783262270934664,0.057274796,0.020114694,0.000150218,0.109022975,0.6038457,1.0
10020000,0.66770333,169.96330275229357,-0.18769531,0.24981807,-0.5646693757525435,-0.5646693757525435,0.3772606741131476,0.06890542,0.02390809,0.0001499085,0.11543481,0.5559329,1.0
10040000,0.6868619,173.33898305084745,-0.13503204,0.24747983,-0.5721983031322391,-0.5721983031322391,0.3763688121531632,0.041732393,0.022375518,0.00014959952,0.10607672,0.55909365,1.0
10060000,0.70974207,158.3821138211382,-0.10784552,0.24356599,-0.33775284740982986,-0.33775284740982986,0.35721314103698465,0.053609543,0.020162582,0.00014929022,0.10301556,0.62494344,1.0
10080000,0.628155,180.24786324786325,-0.17544138,0.24325292,-0.31331025605273044,-0.31331025605273044,0.3996736177578608,0.055361547,0.021559615,0.00014898162,0.1069279,0.5163005,1.0
10100000,0.72021747,185.76415094339623,-0.10047148,0.23619255,-0.18636225571609893,-0.18636225571609893,0.36758335816832083,0.06114606,0.025663365,0.00014867217,0.10192934,0.56075937,1.0
10120000,0.61574906,175.75925925925927,-0.15409498,0.24147293,-0.23650741397782607,-0.23650741397782607,0.44146947412755927,0.044111706,0.021253075,0.00014836338,0.105672285,0.59356284,1.0
10140000,0.5340166,141.5328947368421,-0.07737074,0.24730097,-0.30492119042091814,-0.30492119042091814,0.3140689399323136,0.06866927,0.022905644,0.00014805353,0.10781602,0.52107525,1.0
10160000,0.7533019,190.0873786407767,-0.13873515,0.23553056,-0.5450105901377705,-0.5450105901377705,0.3767488374209139,0.046493765,0.024040904,0.00014774434,0.09663747,0.6206159,1.0
10180000,0.6694808,166.95901639344262,-0.008184192,0.23601383,-0.09324590385448737,-0.09324590385448737,0.33977272286324106,0.05354963,0.023396652,0.00014743528,0.09732582,0.56482595,1.0
10200000,0.6400429,159.06666666666666,-0.021264981,0.23359962,-0.16810832719008129,-0.16810832719008129,0.36253693427424877,0.05084452,0.024251144,0.00014712676,0.1067626,0.54713213,1.0
10220000,0.7007496,150.5546875,-0.0641722,0.23510882,-0.4436695334734395,-0.4436695334734395,0.33898079713981133,0.056708913,0.023719892,0.00014681669,0.10803492,0.626958,1.0
10240000,0.6296748,169.2689075630252,-0.15016678,0.23606905,-0.4904158304755886,-0.4904158304755886,0.3735769147441412,0.0570078,0.024995929,0.00014650814,0.10642927,0.5725291,1.0
10260000,0.5653311,162.6015625,-0.017913144,0.23940685,-0.13186717900680378,-0.13186717900680378,0.36881287856886047,0.05658465,0.02101614,0.00014619986,0.11002968,0.4936479,1.0
10280000,0.56109864,142.99253731343285,-0.104019634,0.2408784,-0.3300134346111497,-0.3300134346111497,0.3272426107380567,0.06394206,0.020750567,0.0001458922,0.11316346,0.5064789,1.0
10300000,0.6560187,168.01694915254237,-0.04528775,0.23416051,0.014031854746615993,0.014031854746615993,0.4210792803906102,0.050272577,0.021642849,0.00014558223,0.11251781,0.5527754,1.0
10320000,0.5512899,135.67567567567568,0.042174798,0.24944778,-0.15763986850875655,-0.15763986850875655,0.30561626417976284,0.06514009,0.022604752,0.00014535108,0.10830975,0.49222842,1.0
10340000,0.5762283,135.40277777777777,-0.0400013,0.2536899,-0.37541249622073436,-0.37541249622073436,0.32197206186699784,0.06569341,0.027180813,0.00014512011,0.11194047,0.50236285,1.0
10360000,0.62411696,183.54205607476635,-0.093837194,0.25181657,-0.13274860702385413,-0.13274860702385413,0.410931986206098,0.06033764,0.025272202,0.00014481077,0.10659328,0.56398875,1.0
10380000,0.6015687,164.32231404958677,-0.058918912,0.25168946,-0.33013802311144586,-0.33013802311144586,0.3846360396994047,0.055086963,0.028361531,0.00014450113,0.104347095,0.5521357,1.0
10400000,0.6452852,147.56153846153848,0.00042753643,0.24974012,-0.044207697762892795,-0.044207697762892795,0.33401285633489564,0.0639446,0.020282619,0.00014419173,0.11130953,0.57367045,1.0
10420000,0.70816207,165.42735042735043,-0.006733157,0.24901772,-0.11040854575032862,-0.11040854575032862,0.35897017168338835,0.0545831,0.025106885,0.00014388305,0.10693531,0.5506176,1.0
10440000,0.7856455,190.15384615384616,-0.1499556,0.240261,-0.7001728161590771,-0.7001728161590771,0.4161007813973696,0.048398413,0.020052634,0.00014357391,0.10489385,0.6434548,1.0
10460000,0.6033951,171.7310924369748,-0.13299733,0.24535982,-0.4102158358320594,-0.4102158358320594,0.37627755031571725,0.046733804,0.020393023,0.00014326474,0.10514772,0.56560075,1.0
10480000,0.5708667,155.99253731343285,-0.13700883,0.24848062,-0.4997903131949368,-0.4997903131949368,0.34814743967136064,0.05949944,0.02292832,0.00014295676,0.10378708,0.5254755,1.0
10500000,0.70395356,147.95867768595042,-0.06787546,0.24917737,-0.26826115826929897,-0.26826115826929897,0.3201014425986531,0.05332369,0.022650938,0.00014264768,0.1056702,0.5556866,1.0
10520000,0.6266296,158.38194444444446,0.015156734,0.24908414,-0.18783706895538144,-0.18783706895538144,0.32385971359143334,0.056062214,0.021507641,0.00014233933,0.10054177,0.60668796,1.0
10540000,0.5746712,130.58904109589042,-0.011035369,0.24555558,-0.34629932040833444,-0.34629932040833444,0.2774762447496034,0.06770294,0.026751004,0.00014203019,0.100357756,0.4800973,1.0
10560000,0.57985246,173.52293577981652,-0.1651248,0.24374464,-0.7141809165477753,-0.7141809165477753,0.39893577340408226,0.059635244,0.021903517,0.00014172183,0.11231479,0.50764406,1.0
10580000,0.6007643,175.35087719298247,-0.03506229,0.24512704,-0.24169385818797245,-0.24169385818797245,0.4135871491795242,0.05284828,0.022000425,0.00014141416,0.11082944,0.5236347,1.0
10600000,0.6947436,165.8099173553719,-0.06760489,0.23509426,-0.5713165359309882,-0.5713165359309882,0.3410455801087424,0.048710406,0.02284117,0.00014110559,0.0978373,0.5959991,1.0
10620000,0.69389725,180.56880733944953,-0.12923953,0.23190728,-0.4747119411962842,-0.4747119411962842,0.36815810482415,0.052568004,0.027513415,0.00014079738,0.100416236,0.5874921,1.0
10640000,0.71384007,201.75257731958763,-0.19523457,0.22351786,-0.6250752527074716,-0.6250752527074716,0.44005450045872363,0.04806489,0.024306528,0.00014048952,0.103061125,0.61337775,1.0
10660000,0.610269,143.7163120567376,-0.12541667,0.22628622,-0.38530922533138423,-0.38530922533138423,0.3100726025093162,0.06405249,0.024784172,0.00014018113,0.10686687,0.53078383,1.0
10680000,0.8172544,227.43820224719101,-0.12553662,0.21799102,-0.4163772818547758,-0.4163772818547758,0.45274006506819703,0.02726841,0.024384685,0.00013994981,0.09269156,0.6285719,1.0
10700000,0.62173116,158.06015037593986,-0.15951638,0.21924269,-0.6440917255174845,-0.6440917255174845,0.33503738236683595,0.052901838,0.022602703,0.00013971888,0.10005728,0.63502467,1.0
10720000,0.6228738,144.69354838709677,-0.14281352,0.21639164,-0.3100935408184605,-0.3100935408184605,0.3105065795788241,0.06494449,0.021922741,0.00013941084,0.098673776,0.58732134,1.0
10740000,0.65512884,151.6691176470588,-0.037559114,0.21995772,-0.4294364997287736,-0.4294364997287736,0.3212539875764318,0.049356528,0.021842536,0.00013910231,0.10590018,0.5901239,1.0
10760000,0.71372044,209.2872340425532,-0.22189939,0.21501912,-0.7671200026022761,-0.7671200026022761,0.4432162404526025,0.048877418,0.023039512,0.00013879313,0.102218315,0.54111385,1.0
10780000,0.618712,146.62758620689655,-0.16432215,0.21715234,-0.36005069475827944,-0.36005069475827944,0.3348000117217048,0.053830236,0.023214087,0.00013848452,0.10960568,0.56742656,1.0
10800000,0.62039673,157.35576923076923,-0.2004032,0.21163079,-0.5561866729742004,-0.5561866729742004,0.3307956986306679,0.06549768,0.02247775,0.00013817596,0.10331459,0.541636,1.0
10820000,0.61938363,198.62280701754386,-0.2570515,0.21803634,-0.6338283135432058,-0.6338283135432058,0.4764520653432845,0.042898066,0.021624714,0.00013786556,0.11540875,0.559144,1.0
10840000,0.70897746,171.39252336448598,-0.18670452,0.226768,-0.3702981405787998,-0.3702981405787998,0.4159327617477781,0.06026417,0.02324647,0.00013755611,0.11722654,0.5316483,1.0
10860000,0.58578706,134.95424836601308,-0.18447693,0.22203888,-0.37720589242339914,-0.37720589242339914,0.3133915550291563,0.058205225,0.024188187,0.00013724704,0.11132485,0.55359447,1.0
10880000,0.6285693,157.7377049180328,-0.09707352,0.21762459,-0.10907377485857635,-0.10907377485857635,0.34138443216120395,0.059613407,0.026115164,0.0001369387,0.10356285,0.5171595,1.0
10900000,0.6450072,181.35087719298247,-0.15487748,0.20884521,-0.43043185130948514,-0.43043185130948514,0.360820255145447,0.05346749,0.025046527,0.0001366307,0.09659326,0.50407135,1.0
10920000,0.66848105,155.9915254237288,-0.092817456,0.21134949,-0.43755882033029525,-0.43755882033029525,0.35496249808680397,0.05579823,0.020786745,0.00013632223,0.11029542,0.5763875,1.0
10940000,0.7088143,184.12820512820514,-0.158977,0.21319932,-0.5949769200295465,-0.5949769200295465,0.4043126097934034,0.050605744,0.023151174,0.0001360124,0.10464886,0.6000227,1.0
10960000,0.72025657,164.4513274336283,-0.0837958,0.21531828,-0.514545127156034,-0.514545127156034,0.380272746667167,0.05845577,0.025653271,0.00013570313,0.110811636,0.6563575,1.0
10980000,0.6375866,151.93129770992365,-0.16010265,0.22264752,-0.8241633576063709,-0.8241633576063709,0.3620437824092663,0.064674556,0.019700456,0.0001353932,0.108827025,0.6072904,1.0
11000000,0.7094133,165.8828125,-0.1378949,0.22377111,-0.38516718393657357,-0.38516718393657357,0.35540478698385414,0.048924092,0.022820037,0.00013508406,0.1034956,0.6143042,1.0
11020000,0.6596907,152.44354838709677,-0.17082247,0.22045271,-0.4626455237346936,-0.4626455237346936,0.31675973302084665,0.05629853,0.019595493,0.00013485321,0.10407717,0.58016217,1.0
11040000,0.7163622,154.624,-0.15656975,0.22681847,-0.4003896845120286,-0.4003896845120286,0.334991126404179,0.06203919,0.024576493,0.0001346224,0.10078302,0.6019687,1.0
11060000,0.6428514,146.63194444444446,-0.19004956,0.23478557,-0.7838573412044899,-0.7838573412044899,0.32323164201725824,0.061328046,0.019608274,0.00013431464,0.10351017,0.63185376,1.0
11080000,0.62644446,148.57971014492753,-0.11939142,0.23645799,-0.4341285747076784,-0.4341285747076784,0.33487881924042345,0.07207756,0.02041521,0.00013400512,0.11072755,0.5402024,1.0
11100000,0.78197587,161.92307692307693,-0.09428019,0.22863008,-0.09834274172018735,-0.09834274172018735,0.3483820221681371,0.055247575,0.02274394,0.00013369683,0.10708215,0.57450294,1.0
11120000,0.7403841,174.24107142857142,-0.10139202,0.2175468,-0.4009162225836032,-0.4009162225836032,0.35956087826776345,0.05064822,0.019762807,0.00013338719,0.099103265,0.5881194,1.0
11140000,0.81226194,190.51401869158877,-0.10514846,0.21884388,-0.17618240278076241,-0.17618240278076241,0.41160567861947195,0.052000076,0.026562018,0.00013307837,0.10641678,0.6204455,1.0
11160000,0.70439833,177.7280701754386,-0.11751547,0.214807,-0.4590228112381801,-0.4590228112381801,0.37639978345843,0.05342716,0.024538724,0.00013276891,0.09925096,0.5881523,1.0
11180000,0.8253454,224.67045454545453,-0.15916106,0.22018118,-0.7708625055172227,-0.7708625055172227,0.5002385994104604,0.045128856,0.023105763,0.00013245782,0.1099319,0.61201835,1.0
11200000,0.8213662,165.29357798165137,-0.097368345,0.22116844,-0.2317370400522594,-0.2317370400522594,0.3634870970595835,0.05295252,0.022122547,0.00013214827,0.10278893,0.6235396,1.0
11220000,0.7416968,180.50434782608696,-0.23131546,0.22087744,-0.8049500014889857,-0.8049500014889857,0.3618046628965611,0.042862378,0.021901144,0.00013183914,0.09578337,0.67992,1.0
11240000,0.74625593,151.11029411764707,-0.16517918,0.2282826,-0.6846808808691361,-0.6846808808691361,0.3140340797835961,0.05903948,0.028235767,0.00013153114,0.10371981,0.60311174,1.0
11260000,0.7173662,132.00645161290322,-0.13900748,0.23047523,-0.4259858058344933,-0.4259858058344933,0.29155459190313254,0.05987268,0.024092542,0.00013122329,0.10754473,0.58086157,1.0
11280000,0.7318432,167.56302521008402,-0.1924072,0.23448499,-0.5035547074089702,-0.5035547074089702,0.3604769991694862,0.056786772,0.020978328,0.00013091427,0.105446406,0.5850944,1.0
11300000,0.8058154,164.75862068965517,-0.071259625,0.22522707,-0.027638982792021864,-0.027638982792021864,0.3419369058525663,0.060669728,0.02265349,0.00013060609,0.09871826,0.5957571,1.0
11320000,0.8296968,185.67619047619047,-0.086171396,0.22099279,-0.17199143625441052,-0.17199143625441052,0.4141748943543505,0.051276103,0.028233826,0.00013029747,0.106716104,0.6142393,1.0
11340000,0.8739727,206.63809523809525,-0.14857519,0.21731599,-0.8762160425759712,-0.8762160425759712,0.402093212086189,0.04871215,0.026368968,0.00012998907,0.09600176,0.7443713,1.0
11360000,0.74235684,168.19811320754718,-0.20877224,0.22239543,-0.6080838033131191,-0.6080838033131191,0.38359613224331823,0.05134724,0.021361321,0.00012968136,0.10618958,0.5901929,1.0
