Steps,Policy/Entropy,Environment/Episode Length,Policy/Extrinsic Value Estimate,Policy/Curiosity Value Estimate,Environment/Cumulative Reward,Policy/Extrinsic Reward,Policy/Curiosity Reward,Losses/Value Loss,Losses/Policy Loss,Policy/Learning Rate,Losses/Curiosity Forward Loss,Losses/Curiosity Inverse Loss,Is Training
9320000,1.6519037,857.5454545454545,1.50257,0.3918336,13.154182782227343,13.154182782227343,3.2959692530672657,0.06140236,0.022126555,0.00016031053,0.1805316,0.88039607,1.0
9340000,1.639251,1176.388888888889,1.6113579,0.38738132,21.441057053291136,21.441057053291136,4.487545066823562,0.033049267,0.021311857,0.00016000214,0.18293281,0.8756436,1.0
9360000,1.6620513,897.9047619047619,1.8871176,0.3868152,17.886287069036847,17.886287069036847,3.3540145656581792,0.049100112,0.028222824,0.00015969292,0.18568662,0.87375844,1.0
9380000,1.6181482,953.55,1.6602404,0.3878375,17.678801593557,17.678801593557,3.7770045307464897,0.033196732,0.020205561,0.00015938371,0.19630246,0.83371735,1.0
9400000,1.6198027,1149.4705882352941,1.8155657,0.38749167,22.469119375242908,22.469119375242908,4.692867705927176,0.049394514,0.022292787,0.00015915053,0.18710624,0.93307716,1.0
9420000,1.6086903,1138.2105263157894,1.636394,0.39038473,17.477159183276328,17.477159183276328,4.351151060116918,0.026304824,0.029643774,0.0001589182,0.18439257,0.8392248,1.0
9440000,1.5816438,881.4761904761905,1.557387,0.3911658,13.961429608719689,13.961429608719689,3.4114115554395887,0.054296896,0.020472616,0.00015860729,0.18361685,0.8860729,1.0
9460000,1.6161765,1011.0,1.7943424,0.38838667,17.11410119831562,17.11410119831562,3.776101105590351,0.034127448,0.024301533,0.00015829825,0.18859789,0.86683255,1.0
9480000,1.6145922,1073.3684210526317,1.5340635,0.38735726,18.3323170181952,18.3323170181952,4.084973585105648,0.03376764,0.02210097,0.00015798828,0.18292496,0.8583088,1.0
9500000,1.6653167,1079.8333333333333,1.8723282,0.37984812,21.97839046518008,21.97839046518008,3.8268946897911116,0.03535187,0.02403723,0.00015767993,0.17227122,0.8387761,1.0
9520000,1.6456518,1041.9,1.8193679,0.3843394,21.650101590156556,21.650101590156556,3.88406744254753,0.0338976,0.022310216,0.00015737102,0.18255636,0.87609065,1.0
9540000,1.6686474,1004.421052631579,1.6068138,0.37935963,18.0704748152118,18.0704748152118,3.8074249878133597,0.03247536,0.019610956,0.00015706147,0.18094982,0.88344145,1.0
9560000,1.7001863,1049.45,1.9666127,0.3823812,20.580501320958138,20.580501320958138,3.9456694391788916,0.02986134,0.025626108,0.00015675148,0.18357122,0.8290213,1.0
9580000,1.6714106,1266.1176470588234,1.6381056,0.37069225,24.727589921039694,24.727589921039694,4.8640216147965365,0.01631323,0.023236679,0.00015644265,0.18214864,0.8030542,1.0
9600000,1.7137476,973.5263157894736,2.0139697,0.375589,19.29610669926593,19.29610669926593,3.6430868818669726,0.03784343,0.026359959,0.00015613303,0.18459636,0.8721379,1.0
9620000,1.6904409,1217.4285714285713,2.1701872,0.37598667,28.393001901251928,28.393001901251928,4.7369469887635205,0.016786242,0.02639291,0.00015582322,0.18164474,0.93272275,1.0
9640000,1.656146,1122.6363636363637,1.9123049,0.37288845,23.168319927020505,23.168319927020505,4.187012003226713,0.03518416,0.0266451,0.0001555156,0.18340002,0.8466097,1.0
9660000,1.6850091,974.3529411764706,2.0081258,0.37397662,19.974413082003593,19.974413082003593,3.7655014858088074,0.026674949,0.02168246,0.00015520671,0.18279615,0.90475106,1.0
9680000,1.7237835,1028.8636363636363,2.14528,0.37697867,21.422092576765202,21.422092576765202,3.8428031259893696,0.04663638,0.025034238,0.00015489817,0.18329555,0.9122858,1.0
9700000,1.6994888,873.5238095238095,1.8966534,0.37399584,18.055334859660693,18.055334859660693,3.2375165880879475,0.04460916,0.023090834,0.00015458916,0.18014398,0.9078172,1.0
9720000,1.6742055,959.5714285714286,1.7930796,0.3721328,18.460953891277313,18.460953891277313,3.618673769091921,0.049003597,0.024319656,0.00015428092,0.17900905,0.86802715,1.0
9740000,1.6920165,1107.1764705882354,2.0073056,0.3729138,23.03376637837466,23.03376637837466,3.966410780654234,0.042832375,0.022370106,0.00015404912,0.17601037,0.88506216,1.0
9760000,1.6981275,978.5652173913044,1.906026,0.36793208,19.728827379319977,19.728827379319977,3.6902642908870527,0.022078857,0.021284323,0.00015381741,0.18269232,0.85236454,1.0
9780000,1.6923891,850.7142857142857,1.9877558,0.37116668,18.287763365677424,18.287763365677424,3.2011585281718347,0.04079136,0.023783933,0.00015350766,0.18234083,0.8400471,1.0
9800000,1.6811805,1030.0526315789473,1.9710181,0.36877972,20.446896193843138,20.446896193843138,3.83925558136482,0.04487168,0.022383302,0.00015319505,0.18091278,0.85083306,1.0
9820000,1.7045492,1110.45,1.970405,0.37389725,23.146370031331713,23.146370031331713,4.029026559603057,0.03235348,0.023773711,0.00015288654,0.18499893,0.80879307,1.0
9840000,1.65901,1244.2857142857142,2.0945256,0.37645566,26.505468743046126,26.505468743046126,4.990472981333733,0.035081886,0.020654345,0.00015257913,0.18919232,0.84259176,1.0
9860000,1.6689079,1283.2666666666667,2.1124039,0.3667334,25.961535263061524,25.961535263061524,4.793661842743556,0.041087046,0.025439795,0.00015227016,0.18577778,0.859172,1.0
9880000,1.6471257,971.8695652173913,2.1038291,0.3734144,20.468870992245883,20.468870992245883,3.604778887704015,0.026593022,0.023749894,0.00015196134,0.18029705,0.845943,1.0
9900000,1.6869696,1011.2,1.9825121,0.37801674,16.935053888120148,16.935053888120148,3.8071605700901463,0.04651537,0.022997428,0.00015165168,0.19083181,0.8552176,1.0
9920000,1.6266748,1044.4,2.0129259,0.38165015,22.18625175431371,22.18625175431371,4.081081896834076,0.03986311,0.025902327,0.00015134334,0.18326406,0.8246469,1.0
9940000,1.6144004,1052.7058823529412,1.881994,0.38367808,21.198334905008476,21.198334905008476,3.938790886320122,0.036477186,0.019737171,0.00015103223,0.18154997,0.80848926,1.0
9960000,1.5918006,1423.4,1.7010688,0.37950003,27.20260195384423,27.20260195384423,5.452184612552325,0.01827392,0.028088342,0.00015072338,0.18198475,0.8101011,1.0
9980000,1.6365035,1160.5,1.9865586,0.37681612,24.03789064453708,24.03789064453708,4.080435299418038,0.032201096,0.025685295,0.00015041485,0.17510784,0.7873398,1.0
10000000,1.6091442,971.3333333333334,1.930916,0.36984864,19.58300149606334,19.58300149606334,3.5448341591076717,0.041087616,0.022013731,0.00015010603,0.17564325,0.8174091,1.0
10020000,1.62732,954.4166666666666,1.8903162,0.3734506,18.610334735984605,18.610334735984605,3.5921983269896978,0.046553068,0.02653345,0.00014979707,0.18306041,0.78592336,1.0
10040000,1.6523955,1233.4666666666667,2.0696363,0.3674478,26.558535386125246,26.558535386125246,4.615576770715416,0.024828698,0.015920274,0.00014948784,0.18396878,0.85840875,1.0
10060000,1.6059649,1056.578947368421,1.8001058,0.3726218,17.910060123923948,17.910060123923948,3.6678523897083806,0.021594383,0.025833143,0.0001491789,0.17808379,0.8311088,1.0
10080000,1.6290116,977.952380952381,1.8701116,0.3667397,17.690479566869527,17.690479566869527,3.882247172802201,0.019361498,0.01905876,0.00014894719,0.17325605,0.8566994,1.0
10100000,1.6370921,988.2,1.5611972,0.36873794,14.835501157492399,14.835501157492399,3.6223086582962423,0.06209129,0.021169074,0.00014871595,0.1801956,0.86678714,1.0
10120000,1.6859201,1205.5294117647059,1.8108147,0.37114128,22.77600153141162,22.77600153141162,4.339282412246308,0.03424224,0.027472759,0.00014840755,0.17157882,0.88231087,1.0
10140000,1.7041284,965.5454545454545,2.035711,0.36405933,20.89259239489382,20.89259239489382,3.4363578657026994,0.026425486,0.020168496,0.00014809874,0.1752038,0.8770702,1.0
10160000,1.6875608,962.7222222222222,1.7040327,0.37315214,18.080223479204708,18.080223479204708,3.6247737540139093,0.04896421,0.022019334,0.00014778762,0.1794451,0.79932797,1.0
10180000,1.6471664,1008.6190476190476,1.7894472,0.3741045,18.204051249474286,18.204051249474286,3.5635126787703486,0.038700856,0.02598263,0.00014747633,0.17780834,0.7932602,1.0
10200000,1.660274,1068.6842105263158,1.543971,0.3641854,17.177001005783676,17.177001005783676,4.0217514112649955,0.029759722,0.027214583,0.00014716599,0.17168826,0.8084996,1.0
10220000,1.6877276,890.6315789473684,2.0899665,0.37343803,18.29152763360425,18.29152763360425,3.0268743542807273,0.041578636,0.02320662,0.00014685682,0.17022735,0.7371373,1.0
10240000,1.6846423,1088.9473684210527,2.0061815,0.36952516,23.829159618992556,23.829159618992556,4.121017222733874,0.02807698,0.02395413,0.00014654869,0.17845705,0.7590853,1.0
10260000,1.6386745,1220.5555555555557,1.4970949,0.3611396,20.484001356280512,20.484001356280512,4.548698185425666,0.023617007,0.025118507,0.00014623949,0.17816925,0.8319854,1.0
10280000,1.6315217,1162.2857142857142,1.8986232,0.3700134,24.51507302692958,24.51507302692958,4.0951669213495085,0.021269217,0.025244143,0.00014593067,0.17066202,0.8301071,1.0
10300000,1.6392173,857.8571428571429,1.6866341,0.36730623,13.792965338033225,13.792965338033225,3.1373969348579913,0.039826185,0.023629107,0.00014562227,0.17685819,0.78738225,1.0
10320000,1.6217296,1002.9444444444445,1.5555148,0.36466795,15.232945272285077,15.232945272285077,3.512599501862294,0.047791764,0.023232553,0.00014531321,0.16805339,0.81754553,1.0
10340000,1.6337857,1017.2941176470588,1.6504095,0.36742038,15.481765648897957,15.481765648897957,3.708484762512586,0.042407483,0.021989817,0.0001450046,0.1757282,0.8513192,1.0
10360000,1.6779315,1032.375,2.0811465,0.36712706,21.7368348184973,21.7368348184973,3.677330518839881,0.045578554,0.022526626,0.00014469528,0.17220029,0.7881987,1.0
10380000,1.6400391,1164.4666666666667,1.6181571,0.36968538,21.272401466965675,21.272401466965675,4.145667676565548,0.023057908,0.022775982,0.00014438588,0.17626941,0.7775754,1.0
10400000,1.6815103,980.5416666666666,1.8902813,0.36222225,17.333088232123334,17.333088232123334,3.414611293731824,0.035377033,0.027476557,0.0001441541,0.16104199,0.74567384,1.0
10420000,1.6807498,864.7142857142857,1.7391996,0.35601094,16.717001292515885,16.717001292515885,3.175077004273507,0.046454776,0.026015025,0.0001439223,0.16800615,0.80283856,1.0
10440000,1.6598289,898.65,1.7724065,0.36350596,16.828351346589624,16.828351346589624,3.065625489701051,0.04829263,0.023402758,0.00014361426,0.16541344,0.81300646,1.0
10460000,1.6860671,992.45,1.8584018,0.3578433,20.764201598241925,20.764201598241925,3.4589401140809057,0.04384599,0.023525367,0.00014330471,0.1707072,0.77931815,1.0
10480000,1.6714433,977.5454545454545,1.6278948,0.36188704,16.01495578478683,16.01495578478683,3.5718584536066786,0.037522323,0.020394411,0.00014299486,0.17292552,0.7783693,1.0
10500000,1.6786051,828.8076923076923,1.6528043,0.36182857,14.530361063480377,14.530361063480377,3.147471808772534,0.049002364,0.022649191,0.00014268493,0.17523846,0.78983605,1.0
10520000,1.6773025,1188.0714285714287,1.8009672,0.37054205,23.08120167454084,23.08120167454084,4.313288614153862,0.037711382,0.023677789,0.00014237459,0.18225439,0.76805264,1.0
10540000,1.6446383,1021.4347826086956,1.6654217,0.37666792,20.39591431747312,20.39591431747312,3.72365545740594,0.018431079,0.025786903,0.00014206613,0.17441529,0.74012816,1.0
10560000,1.6130449,1300.8461538461538,1.9142785,0.37180054,23.854847588218174,23.854847588218174,4.693041377629225,0.04189402,0.021442764,0.00014175671,0.17483556,0.71781087,1.0
10580000,1.6279739,889.88,1.700992,0.36917758,15.152441104054452,15.152441104054452,3.238680837266147,0.04638707,0.025975855,0.00014144668,0.17332962,0.79062307,1.0
10600000,1.6418976,1078.764705882353,1.8847213,0.36458296,22.8257074759287,22.8257074759287,3.8251774357083965,0.036140412,0.0230662,0.00014113674,0.17231125,0.7874936,1.0
10620000,1.6056961,915.25,1.6374644,0.36836424,16.47279283652703,16.47279283652703,3.456958213355392,0.043201573,0.019596072,0.00014082874,0.18476799,0.75539553,1.0
10640000,1.6276776,861.6,1.8055041,0.37776178,14.004001056216657,14.004001056216657,3.308180194790475,0.04581689,0.023083387,0.00014052034,0.19007805,0.75489295,1.0
10660000,1.6490502,754.3448275862069,1.6476309,0.3790831,13.968794021626998,13.968794021626998,2.880275468759496,0.05340255,0.027287915,0.00014021099,0.17691521,0.7674804,1.0
10680000,1.6809082,946.9,1.8145307,0.37335756,18.145251122117042,18.145251122117042,3.410404490865767,0.031469554,0.021881247,0.00013990291,0.17555018,0.7398371,1.0
10700000,1.6629993,1121.7368421052631,1.6167475,0.37531656,19.168632848090247,19.168632848090247,4.181554846925121,0.039934855,0.02470224,0.00013959518,0.17460765,0.75439703,1.0
10720000,1.6689873,899.0,1.8338945,0.3682282,17.985382110590027,17.985382110590027,3.1560406537194337,0.04292181,0.020694613,0.00013928613,0.17122188,0.7624147,1.0
10740000,1.7142109,1013.5909090909091,1.783922,0.36022198,21.643896164470597,21.643896164470597,3.6521170912555565,0.024609609,0.0223803,0.00013897746,0.16335526,0.7328037,1.0
10760000,1.7090347,740.9047619047619,2.0197992,0.3551384,14.33237612247467,14.33237612247467,2.5140323900195654,0.07006385,0.022852281,0.00013874542,0.16801852,0.8643284,1.0
10780000,1.6790438,922.1851851851852,1.8107849,0.35356632,19.840408855014378,19.840408855014378,3.261316301335615,0.029724788,0.023523785,0.00013851305,0.16935901,0.824517,1.0
10800000,1.6876143,771.0454545454545,1.767442,0.35310924,13.381410135464234,13.381410135464234,2.7225389063718137,0.04887645,0.02418711,0.00013820294,0.17353885,0.8226372,1.0
10820000,1.6642818,1131.1764705882354,1.9257414,0.35674387,26.595439424738288,26.595439424738288,4.313637770945206,0.02921803,0.026779536,0.00013789418,0.17567053,0.83416903,1.0
10840000,1.6822383,939.2916666666666,2.0642488,0.3522193,19.214721276760102,19.214721276760102,3.2634976590797304,0.03192437,0.01870548,0.00013758533,0.17510542,0.8134563,1.0
10860000,1.6491663,1048.875,1.9836612,0.35328886,20.759876446798444,20.759876446798444,3.820630750298733,0.034965705,0.028216902,0.00013727657,0.17217892,0.85343707,1.0
10880000,1.6010342,991.5,1.6032163,0.36140332,18.231126392881077,18.231126392881077,3.4824966434389353,0.043246895,0.025071107,0.00013696679,0.16954279,0.7968393,1.0
10900000,1.6741941,978.0,2.1175323,0.35150167,19.841060322873734,19.841060322873734,3.4913571059484694,0.04192788,0.02100778,0.00013665741,0.17329314,0.80848837,1.0
10920000,1.6801345,875.9166666666666,2.139587,0.35386208,20.274334870278835,20.274334870278835,3.0479459636844695,0.051706895,0.026469015,0.00013634749,0.17140007,0.7887581,1.0
10940000,1.6723826,868.1818181818181,1.9982086,0.35427493,16.762501170689408,16.762501170689408,3.2125789298337293,0.04570341,0.023666613,0.00013603756,0.17636582,0.7580332,1.0
10960000,1.7014527,1258.235294117647,2.0443847,0.35603064,27.849354992894565,27.849354992894565,4.421795406214454,0.027903294,0.022643797,0.00013572785,0.17160577,0.7864772,1.0
10980000,1.706039,869.1428571428571,2.0340452,0.35777828,17.83742987683841,17.83742987683841,3.1367934024005772,0.032220908,0.021372054,0.00013541899,0.17386279,0.7549759,1.0
11000000,1.7134773,947.32,1.9263248,0.35457924,19.073601327836514,19.073601327836514,3.4632151895202696,0.043506593,0.022417797,0.00013510881,0.17724001,0.7494514,1.0
11020000,1.6885109,890.9047619047619,1.8795683,0.35455826,16.2566204170386,16.2566204170386,3.189184281265452,0.053928148,0.023668014,0.00013479966,0.17205049,0.84441423,1.0
11040000,1.7200361,782.6363636363636,2.0027592,0.35605282,16.617592221633956,16.617592221633956,2.642575684176832,0.04924541,0.02046559,0.00013448836,0.16242751,0.827244,1.0
11060000,1.696553,838.6296296296297,1.8140528,0.3540008,16.107704897721607,16.107704897721607,2.879550897197246,0.049789317,0.02354275,0.00013417771,0.16809547,0.77860385,1.0
11080000,1.6595024,1129.888888888889,1.806619,0.35310897,22.59850152830283,22.59850152830283,3.970450900391572,0.031515803,0.021939527,0.00013394638,0.17400114,0.7684538,1.0
11100000,1.7116749,992.4736842105264,1.8491763,0.3591469,20.378106699178094,20.378106699178094,3.5767169165375985,0.027845426,0.020802662,0.0001337139,0.17366946,0.7862046,1.0
11120000,1.6949509,1106.0,1.8308024,0.35250536,21.8310640566051,21.8310640566051,3.87607018428389,0.04361102,0.023368552,0.00013340313,0.1707111,0.7645756,1.0
11140000,1.6754688,977.9583333333334,1.9394497,0.356746,18.57525134955843,18.57525134955843,3.605886211017302,0.027799383,0.021104675,0.00013309426,0.17771642,0.7848265,1.0
11160000,1.6386055,1035.611111111111,1.9978766,0.36148408,22.52511270509826,22.52511270509826,3.758453450139819,0.054376796,0.024670772,0.0001327846,0.17133777,0.81787133,1.0
11180000,1.6391592,880.7916666666666,1.8352596,0.3602143,17.702626153826714,17.702626153826714,3.082376737293089,0.035420332,0.02628118,0.00013247531,0.17327748,0.79937303,1.0
11200000,1.6956031,832.9130434782609,2.0660734,0.36086467,18.438740581597973,18.438740581597973,3.0627050560939573,0.06279958,0.02623817,0.00013216563,0.17398661,0.84591436,1.0
11220000,1.7136307,1206.7333333333333,2.2017941,0.35494134,28.234802024563155,28.234802024563155,4.161627961198489,0.027932066,0.02058302,0.00013185664,0.16765279,0.7900092,1.0
11240000,1.6595587,979.55,1.9868884,0.35319147,20.89355153143406,20.89355153143406,3.3321449595503507,0.042527728,0.017591525,0.00013154796,0.16163787,0.8127532,1.0
11260000,1.6585793,1016.8260869565217,1.9270284,0.34852773,21.29908851372159,21.29908851372159,3.3372459335495597,0.03917052,0.02216525,0.00013123815,0.16548416,0.76733565,1.0
11280000,1.6494547,616.2857142857143,1.8029469,0.34967425,10.798715180584363,10.798715180584363,2.1395109475166203,0.08367202,0.024094407,0.00013092831,0.16497736,0.90722704,1.0
11300000,1.6300883,1034.4705882352941,1.7599568,0.35465023,20.18800139427185,20.18800139427185,3.692919952329248,0.029072154,0.022577003,0.00013062039,0.16995327,0.8003281,1.0
11320000,1.660528,1130.0,1.9943434,0.34702945,22.63721918800603,22.63721918800603,3.9420751165143093,0.034331046,0.030364662,0.00013031205,0.16912223,0.8224147,1.0
11340000,1.6640829,1237.4615384615386,2.061713,0.3491397,25.00469414775188,25.00469414775188,4.278701297795544,0.026760288,0.02624298,0.00013000288,0.16145675,0.80921984,1.0
11360000,1.6792825,1263.1764705882354,2.0574694,0.34474993,28.780178559177063,28.780178559177063,4.0917112991652065,0.025130723,0.025534848,0.0001296935,0.15846267,0.7985299,1.0
11380000,1.6835711,975.4761904761905,1.9629178,0.33756152,21.052573025226593,21.052573025226593,3.130654658767439,0.037407447,0.025270818,0.0001293848,0.15953451,0.80234253,1.0
11400000,1.6565522,962.5714285714286,1.9841601,0.336602,20.380901680886744,20.380901680886744,3.1753894735127686,0.04958443,0.022625702,0.00012915282,0.16176137,0.80150783,1.0
11420000,1.621039,1028.1,1.8609115,0.33264646,19.12628723539057,19.12628723539057,3.476736847533002,0.042687953,0.026774915,0.00012891968,0.16102123,0.7960136,1.0
11440000,1.6582365,1179.7142857142858,1.8411678,0.3415309,24.539287618228368,24.539287618228368,4.5200819463602135,0.03080805,0.021892324,0.0001286098,0.17485806,0.8079822,1.0
11460000,1.6310176,1106.4545454545455,1.9273932,0.3508626,21.509274200282313,21.509274200282313,4.021840969820253,0.024855604,0.025216838,0.0001282997,0.17660594,0.75325847,1.0
11480000,1.644693,828.8181818181819,2.0476646,0.34413993,16.268910479816522,16.268910479816522,2.9278153130276636,0.0644095,0.020006394,0.00012798932,0.1719687,0.80721873,1.0
11500000,1.6249188,1153.764705882353,2.082249,0.35447928,24.20323697565233,24.20323697565233,4.067481948007994,0.034658447,0.028128326,0.00012768003,0.17277399,0.7598355,1.0
11520000,1.6234933,984.2222222222222,2.0831935,0.35896498,20.11711270796756,20.11711270796756,3.5356058518195317,0.031067796,0.025249846,0.00012737134,0.17767888,0.7652378,1.0
11540000,1.6218649,1137.2222222222222,1.970303,0.36546758,23.839612876375515,23.839612876375515,4.269230543946226,0.034545675,0.022223592,0.00012706159,0.17850895,0.77856195,1.0
11560000,1.5868814,922.5,1.999252,0.36937732,20.362092475660823,20.362092475660823,3.632829375226389,0.04797078,0.019993912,0.00012675159,0.18454519,0.8041463,1.0
11580000,1.6005819,823.6666666666666,1.9513227,0.36736888,16.54833433404565,16.54833433404565,2.9638928897717656,0.04922548,0.023027752,0.00012644146,0.17095694,0.8216625,1.0
11600000,1.6288544,1160.2777777777778,1.7973002,0.37141022,24.328112923436695,24.328112923436695,4.330487024452951,0.03713637,0.022714943,0.00012613085,0.17837584,0.77603793,1.0
11620000,1.6603159,1255.1875,1.9906557,0.36527702,23.871564216911793,23.871564216911793,4.370816612383351,0.028689668,0.02335153,0.00012582152,0.16809097,0.7405095,1.0
11640000,1.6187023,868.3809523809524,1.8323321,0.36352533,13.987382006077539,13.987382006077539,3.06367770600177,0.052242517,0.02240486,0.00012551312,0.16698024,0.75020206,1.0
11660000,1.6230135,1240.2222222222222,1.8081785,0.35843387,25.428890640123022,25.428890640123022,4.585735452982287,0.027879415,0.022833526,0.00012520363,0.18077268,0.7317454,1.0
11680000,1.6680182,1391.0666666666666,2.1286473,0.37064663,25.606935119628908,25.606935119628908,4.9821009909113245,0.023209881,0.024468271,0.00012489574,0.16799629,0.7227285,1.0
11700000,1.6301208,927.8695652173913,1.994844,0.35922295,17.263827300590016,17.263827300590016,3.2190483560299743,0.03850671,0.023975853,0.00012458785,0.16634244,0.79198265,1.0
11720000,1.6789491,1192.2,2.2439005,0.36735165,28.569802037874858,28.569802037874858,4.411552616208792,0.027112963,0.020897321,0.00012427851,0.17643806,0.81466204,1.0
11740000,1.652747,1052.6315789473683,2.1318645,0.3677228,24.47252814628576,24.47252814628576,3.854982672994466,0.029928276,0.018695243,0.00012404684,0.17925325,0.72570395,1.0
11760000,1.5923964,1052.6363636363637,2.0686707,0.3644419,20.205410588532686,20.205410588532686,3.75450781842863,0.034194518,0.021743784,0.00012381536,0.16970393,0.809978,1.0
11780000,1.5964907,943.0588235294117,1.9341209,0.36595717,19.178177764310558,19.178177764310558,3.352479781188509,0.028771982,0.02321091,0.00012350742,0.17340818,0.7563903,1.0
11800000,1.6005708,1023.8888888888889,2.0074503,0.36538535,21.084834832284187,21.084834832284187,3.7403296005601683,0.03519296,0.019073263,0.00012319785,0.17711726,0.8131404,1.0
11820000,1.5914057,1145.857142857143,1.9263101,0.35716578,22.50985869410492,22.50985869410492,4.145044717749226,0.029544294,0.02114622,0.00012288793,0.17542079,0.82021964,1.0
11840000,1.589619,1039.75,2.0143182,0.35533255,18.888126579811797,18.888126579811797,3.584837598580634,0.043835692,0.026797885,0.00012257829,0.17285067,0.80290985,1.0
11860000,1.6563084,1010.9,2.0059624,0.3622397,22.64085174202919,22.64085174202919,3.7825703542679547,0.039635733,0.030260295,0.00012226976,0.17398049,0.80339575,1.0
11880000,1.6097367,994.1363636363636,1.7304502,0.35732847,18.182637826962903,18.182637826962903,3.662883850999854,0.043555107,0.026372008,0.00012196154,0.17752132,0.7716037,1.0
11900000,1.6082379,1165.125,1.9531786,0.36182734,23.572439458221197,23.572439458221197,4.040733073838055,0.036167823,0.022440063,0.00012165223,0.16822638,0.78683156,1.0
11920000,1.6016592,801.0384615384615,1.9060972,0.36616102,16.33665497944905,16.33665497944905,2.975291609334258,0.04930716,0.02180466,0.00012134289,0.17558324,0.79080564,1.0
11940000,1.628036,750.2,1.8545705,0.35792974,14.475881126523017,14.475881126523017,2.7075208430737256,0.055630036,0.026086349,0.00012103362,0.17563948,0.77298343,1.0
11960000,1.6155152,1217.2777777777778,1.9284313,0.35916325,24.80294607910845,24.80294607910845,4.340455508170028,0.02131144,0.026828703,0.00012072426,0.16705859,0.75722384,1.0
11980000,1.5932534,1004.6470588235294,1.7066104,0.36446524,18.259883585659896,18.259883585659896,3.6938043565160648,0.038848132,0.024934568,0.00012041425,0.18354478,0.81050754,1.0
12000000,1.6692064,1000.3181818181819,1.9964652,0.36434945,21.409137785434723,21.409137785434723,3.4397379368204963,0.03191268,0.022219671,0.00012010457,0.16742977,0.7686615,1.0
12020000,1.6289248,1408.4,1.8681808,0.36325553,28.484735310077667,28.484735310077667,5.073232153554757,0.025511513,0.027488735,0.00011979593,0.16762398,0.7770101,1.0
